dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
5.143448714451727,0.8976218382415486,-2.758965683194112,-0.3331592173474749,1.6323231604185464,-0.12606894033740593,-170.69899625860657,23.444615738028517,-80.92966083854324,0.9196778156819012,19.533889259452224,28.799402168280253,125.84093655567239,79.91141074630576,-0.12458567071653093,4.931963920593262
5.143441530837187,0.8976310565188486,-2.758999274653252,-0.33316640096201544,1.6323323786958464,-0.12610253179654618,-170.75422401442174,23.459953189520782,-80.9751112774142,0.9429407198659828,19.53424956647652,28.799493432839196,125.84667081204907,79.91088096425666,-0.12458353530453259,4.9480578899383545
5.143352001225953,0.897567773306267,-2.758975232341806,-0.3332559305732492,1.6322690954832648,-0.12607848948510048,-170.58253107986627,23.493587868190488,-80.89360403828569,0.7247519450982235,19.534512020173086,28.799031268995748,125.85521949212824,79.91406045226344,0.9217327269666402,4.964346408843994
5.143607347879801,0.8974780233115889,-2.758868987114623,-0.33300058391940146,1.6321793454885867,-0.12597224425791725,-170.80333020076714,23.25252584026227,-81.15981901999909,0.6350996453783612,19.532210404491597,28.79780365685202,125.81300539310335,79.90964671769555,-0.08730199953664197,4.977059364318848
5.143435417482525,0.8975320030169174,-2.7588655173267393,-0.33317251431667705,1.6322333251939152,-0.12596877447003366,-170.674705779185,23.419899102557782,-81.00937348210185,0.6720892628238755,19.533029897988886,28.798586508404725,125.82992816339947,79.91418230016754,0.10529023440486274,5.0026021003723145
5.143469139889974,0.8975688680484624,-2.758894567784532,-0.3331387919092281,1.6322701902254602,-0.125997824927826,-170.89923493425397,23.474951056986967,-80.95078593239279,1.3276719930154863,19.53311910961683,28.798880542865163,125.82937922609412,79.91252292240954,0.10527317047954732,5.034191370010376
5.143477020991071,0.8975587196842345,-2.758886264615412,-0.33313091080813106,1.6322600418612323,-0.12598952175870648,-170.7055175498124,23.609894172001546,-80.91916555424734,0.9496058267405493,19.533003210916686,28.79877320645191,125.8275497906923,79.91251896161381,-0.1715548457896281,5.058194637298584
5.143533627602174,0.8976665062602365,-2.7590673022046532,-0.33307430419702744,1.6323678284372343,-0.12617055934794733,-170.82877494167414,23.37132943871366,-81.0517267836461,0.9518007936529532,19.534420530293687,28.79967449992842,125.84568417117937,79.906840384806,-0.11998791264864739,5.082187175750732
5.143471693651202,0.8975998584171956,-2.758982400484748,-0.3331362381479992,1.6323011805941934,-0.1260856576280421,-170.8047351325072,23.47380886946131,-81.01844374698751,0.9592881717446406,19.533947376406502,28.799152229626127,125.84173121426001,79.91053014339143,-0.11994334895287029,5.094091415405273
5.143460083498649,0.8975058843285446,-2.7588873692164597,-0.3331478483005528,1.6322072065055424,-0.12599062635975386,-170.74597952518928,23.33791602953492,-81.06416228451391,0.7136640827203918,19.53313199420086,28.798293099303184,125.83148153858744,79.91316707108268,0.01608996877206348,5.118504524230957
5.143416396732698,0.8976445530968891,-2.7589732038640014,-0.333191535066504,1.6323458752738869,-0.12607646100729553,-170.6171548877669,23.426232866676266,-80.93632505735053,0.7148528950744545,19.534115959913247,28.799667713192523,125.84495524393692,79.91204558282452,-0.2136790372176609,5.143514156341553
5.14335491373976,0.8975563047194521,-2.758862479165899,-0.33325301805944196,1.63225762689645,-0.12596573630919308,-170.4994413890141,23.453738213963668,-80.86192019925453,0.6022279092873395,19.533400367000894,28.798944095989942,125.83766982029407,79.91633838762063,-0.025971942202014375,5.171747207641602
5.14336182743888,0.8975220999401379,-2.7587823612056734,-0.33324610436032187,1.6322234221171357,-0.12588561834896767,-170.38612433987376,23.572774532609277,-80.77914074960024,0.5260339546372209,19.53260071417626,28.798625159105864,125.82556251961479,79.91792824046443,-0.025976170916370833,5.183853387832642
5.143405868898457,0.8975295265746872,-2.7588785494642867,-0.3332020629007455,1.632230848751685,-0.12598180660758085,-170.6196011726703,23.61368119741886,-80.8433463743958,0.9200431169057979,19.533310957218937,28.79860522087855,125.83538069250295,79.91472901376494,-0.02605487557030095,5.1966845989227295
5.143373234030399,0.8975198631221362,-2.7588280183914353,-0.33323469776880277,1.632221185299134,-0.1259312755347296,-170.46321428071496,23.590706482193962,-80.75608245392833,0.7577768495191594,19.53299009187236,28.798575162991884,125.83149574936786,79.91669105641991,-0.12453507078404868,5.2219767570495605
5.143284063657767,0.8975235091007359,-2.7588500915387484,-0.33332386814143544,1.6322248312777337,-0.1259533486820425,-170.30469825048385,23.56680151070168,-80.73294030071224,0.4427817333319993,19.533662945703778,28.79874226766677,125.84486761762909,79.91865013036458,-0.011843021990973313,5.234538793563843
5.143373191055224,0.8976571473899841,-2.758995436086229,-0.33323474074397796,1.632358469566982,-0.1260986932295233,-170.53381459232756,23.52691144105856,-80.85428492301436,0.7078689644560265,19.534548564365256,28.79984959168106,125.85285464058988,79.91271505561868,0.9546180221369838,5.262244462966919
5.14334530388059,0.8975272295663079,-2.7587573197485833,-0.3332626279186115,1.6322285517433057,-0.12586057689187757,-170.3275878751125,23.480231574774983,-80.7781547904906,0.3928333346530755,19.532437724002833,28.798705788037978,125.82332774839475,79.91887062638354,-0.1807725102423099,5.274737596511841
5.1434110714285275,0.8975445349311073,-2.75888997412613,-0.33319686037067475,1.632245857108105,-0.12599323126942386,-170.52073646285055,23.48055336740828,-80.84106698151932,0.7034651625466863,19.533387226004848,28.798738172323574,125.83605411833923,79.91429370159662,-0.030744139225133083,5.300955533981323
5.143462887777442,0.8975793952083033,-2.758870355698992,-0.3331450440217598,1.6322807173853011,-0.12597361284228595,-170.6249596187074,23.340216352089055,-81.00380510530348,0.575131240293231,19.53290822791798,28.79899682098914,125.82592997683862,79.91314741355208,0.034921160595045464,5.315961122512817
5.143426988948443,0.8975795417803427,-2.758942970746239,-0.3331809428507593,1.6322808639573405,-0.1260462278895334,-170.51655227316212,23.402643006602894,-80.90983517201671,0.5412568663702957,19.53380348718507,28.799036102708538,125.84131706182639,79.91263527424638,-0.08705417597708642,5.343613862991333
5.143410632437591,0.8975345082011832,-2.7588158777517036,-0.333197299361611,1.632235830378181,-0.1259191348949976,-170.59092959666808,23.40810140015434,-80.90890532312959,0.7070514215858532,19.532670258832084,28.798660661855724,125.82487104344942,79.9158640353386,-0.0682571477279188,5.382444143295288
