dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-0.05549873948881867,4.358048311629002,-2.075359611684801,0.46600666465711793,-0.2693621355844469,-0.12468375535541304,-93.56287875419703,25.908283903677642,147.17774210739924,10.482190636418633,-121.30589709148728,45.07081444854124,-170.2985652423044,76.79174633985886,0.21522950478244418,8.043200731277466
-0.055460961548965404,4.358098609301992,-2.075390516197496,0.4660444425969712,-0.26931183791145696,-0.12471465986810751,-93.56894149956574,25.655196706160066,147.17617275593852,10.675429072950402,-121.30625663796819,45.07120089805892,-170.2721607454684,76.78797687263635,0.21518556445156278,8.079760313034058
-0.055379199296961,4.358084451103536,-2.075364564988326,0.4661262048489756,-0.26932599610991326,-0.12468870865893748,-93.58538343312048,25.661563542339312,147.13918096920307,10.70342046057643,-121.30654822947393,45.0721679906947,-170.2567171309061,76.7919915510746,-0.005232413834898253,8.126862287521362
-0.05543824256483898,4.3580598489124345,-2.075388753002677,0.4660671615810976,-0.2693505983010145,-0.12471289667328847,-93.53644078034884,25.69776140250803,147.24586837378504,10.58326848422197,-121.3066406960669,45.071369827948445,-170.28151354941548,76.7893614899932,0.24341026975712943,8.137942552566528
-0.05554464989951624,4.3581124317576325,-2.075416730526698,0.46596075424642036,-0.2692980154558169,-0.12474087419730959,-93.47169347250941,25.849209473686493,147.2242285855107,10.605410230456386,-121.30595772265463,45.07021106738765,-170.2881986531557,76.78391612147722,0.2713910392538379,8.160078287124634
-0.055348922675430234,4.358113537745715,-2.0753739157566455,0.46615648147050637,-0.269296909467734,-0.12469805942725723,-93.52084767750492,25.587807047915312,147.2024247927011,10.767701365996624,-121.30669548682864,45.07251957027765,-170.2389631597609,76.79077463647099,0.27625718978325065,8.18699598312378
-0.05549123186690608,4.358089982230284,-2.0754210296353115,0.4660141722790305,-0.2693204649831651,-0.12474517330592322,-93.50149407845781,25.75222737644022,147.17662061355782,10.705368814756511,-121.3065296359515,45.07072234341124,-170.284396338471,76.78472060449911,0.149481129414057,8.201144218444824
-0.05548453784786833,4.358068384317414,-2.075456619600812,0.46602086629806827,-0.269342062896035,-0.12478076327142382,-93.51997032692287,25.9438752874633,147.13689625940918,10.597484882732934,-121.3072108455626,45.070594139291934,-170.29313686707624,76.78175054633907,0.21519393256357677,8.239248275756836
-0.055413937979217565,4.358040178378392,-2.07535622208543,0.46609146616671904,-0.26937026883505744,-0.12468036575604169,-93.58118805828589,25.67425010784282,147.20944653541721,10.583231332172602,-121.30648357050657,45.0717304243597,-170.28140336576135,76.79340231564913,0.1824718463823336,8.262568712234497
-0.05538275893910338,4.358066289888398,-2.0753463227293203,0.4661226452068332,-0.26934415732505124,-0.12467046639993196,-93.61415183184795,25.482174246525663,147.17830939405638,10.727560176605621,-121.30638900863877,45.07216826782097,-170.26345066931995,76.79419627195377,0.29037485790419115,8.28927493095398
