dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.8740601653689923,-1.8273657128692058,-0.12389160327072073,-3.6423809799180957,-5.416456376360173,-2.7940280144435268,23.853270563139652,4.7455301659917755,55.57901845201594,25.54432462724425,-98.81704651885138,62.632341636220445,49.60144837298108,73.60941904675738,4.5790090738798455,2.025667667388916
-3.8740463121073674,-1.82733064464401,-0.1239540008196553,-3.6423671266564708,-5.416421308134978,-2.794090411992461,23.861556600987726,4.680809179235331,55.57112229095196,25.489161322853615,-98.81897141619045,62.63256385018357,49.60264962637849,73.60894409486149,4.668168958183026,2.0403144359588623
-3.87404880989486,-1.8274083814150932,-0.123891354036715,-3.642369624443963,-5.416499044906061,-2.794027765209521,23.81405038938434,4.798531014590546,55.52726298493655,25.630862308649093,-98.81685419365726,62.631767615546345,49.601932485640646,73.60966829874648,4.7948489255375435,2.0551769733428955
-3.8740226394563986,-1.8274032348147875,-0.1238587534308768,-3.642343454005502,-5.416493898305755,-2.793995164603683,23.812852870482935,4.768546863438129,55.523863997415724,25.597144446037834,-98.81591068092983,62.631741605797686,49.60190269052082,73.60990525551271,4.555565556183984,2.0676281452178955
-3.8740374017965373,-1.8273934752459646,-0.12389315168772724,-3.6423582163456407,-5.416484138736932,-2.7940295628605334,23.834916965514616,4.734130666728927,55.5267027667886,25.584746377584068,-98.81695522590836,62.63187733602883,49.602129384657964,73.60962030539443,4.6447125564807035,2.092456340789795
-3.8739952304544265,-1.8273987456358456,-0.12385535308084206,-3.64231604500353,-5.416489409126813,-2.793991764253648,23.793071299701577,4.764151303402265,55.51440721818922,25.575060983674422,-98.81580366509284,62.6316455316302,49.602416624956234,73.6099882179188,4.508655847536686,2.128566026687622
-3.8740289008400497,-1.8274371437166055,-0.12386125206382084,-3.642349715389153,-5.416527807207573,-2.793997663236627,23.808545140567098,4.758164478288892,55.49964801691989,25.615792822791807,-98.81585077079158,62.631367406853215,49.60200077319126,73.61004020955995,4.560267146537823,2.154794216156006
-3.8740838431060087,-1.827390749796158,-0.12389401754075961,-3.642404657655112,-5.4164814132871255,-2.7940304287135658,23.884285338282133,4.683272145039523,55.542318522652785,25.575188162662215,-98.81703772494318,62.632172807827985,49.60111441707473,73.60945541339669,4.536783161250516,2.17407488822937
-3.8740395504093605,-1.8273678652695806,-0.12392796725569123,-3.642360364958464,-5.416458528760548,-2.794064378428497,23.819190908790524,4.778844397557727,55.55895557489162,25.563206895558583,-98.81806373113433,62.632129799054276,49.602549746712356,73.60929409310808,4.574339278852698,2.187018632888794
-3.874060184371071,-1.8273989474109888,-0.12389105067731866,-3.6423809989201743,-5.416489610901956,-2.7940274618501246,23.818709825772146,4.788696746868687,55.53070703812478,25.620538065679323,-98.81689526965164,62.631945699516535,49.601625458972435,73.60958719383444,4.672855280745436,2.2147457599639893
