dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.6423809799180957,-5.416456376360173,-2.7940280144435268,3.3705298721410735,-1.8506643110141947,-0.12599249223126413,55.57901845201594,25.54432462724425,149.83044373767723,-0.3582392034359567,49.60144837298108,73.60941904675738,91.82995437384054,66.03682295445425,-4.810527129093054,2.025667667388916
-3.6423671266564708,-5.416421308134978,-2.794090411992461,3.3705437254026984,-1.850629242788999,-0.12605488978019871,55.57112229095196,25.489161322853615,149.83997895679903,-0.3187631588762648,49.60264962637849,73.60894409486149,91.83231714805456,66.03732927833833,-4.899664027726985,2.0403144359588623
-3.642369624443963,-5.416499044906061,-2.794027765209521,3.370541227615206,-1.8507069795600821,-0.12599224299725842,55.52726298493655,25.630862308649093,149.79622977502137,-0.3254348440210205,49.601932485640646,73.60966829874648,91.82984587619913,66.03634902564114,-5.054495115398861,2.0551769733428955
-3.642343454005502,-5.416493898305755,-2.793995164603683,3.3705673980536672,-1.8507018329597764,-0.1259596423914202,55.523863997415724,25.597144446037834,149.79403672249256,-0.32148245538464565,49.60190269052082,73.60990525551271,91.82866197588422,66.03662998615184,-4.85739140283696,2.0676281452178955
-3.6423582163456407,-5.416484138736932,-2.7940295628605334,3.3705526357135285,-1.8506920733909535,-0.12599404064827066,55.5267027667886,25.584746377584068,149.81907944190874,-0.2742759744085338,49.602129384657964,73.60962030539443,91.82994477125581,66.03662362477156,-4.857421568361423,2.092456340789795
-3.64231604500353,-5.416489409126813,-2.793991764253648,3.3705948070556393,-1.8506973437808345,-0.12595624204138547,55.51440721818922,25.575060983674422,149.77162726760127,-0.3473222063846,49.602416624956234,73.6099882179188,91.8285450037657,66.03688796546248,-4.8573508373968135,2.128566026687622
-3.642349715389153,-5.416527807207573,-2.793997663236627,3.370561136670016,-1.8507357418615944,-0.12596214102436426,55.49964801691989,25.615792822791807,149.79312470473417,-0.27283643007598674,49.60200077319126,73.61004020955995,91.82867606114729,66.03614144745733,-4.965321191585992,2.154794216156006
-3.642404657655112,-5.4164814132871255,-2.7940304287135658,3.370506194404057,-1.8506893479411468,-0.12599490650130302,55.542318522652785,25.575188162662215,149.87376451442466,-0.19229574480567604,49.60111441707473,73.60945541339669,91.82998757819757,66.03632495766404,-4.927862139082487,2.17407488822937
-3.642360364958464,-5.416458528760548,-2.794064378428497,3.3705504871007053,-1.8506664634145695,-0.12602885621623466,55.55895557489162,25.563206895558583,149.79477318227345,-0.3913471894452569,49.602549746712356,73.60929409310808,91.83127802439373,66.0369139066904,-5.0216416455758885,2.187018632888794
-3.6423809989201743,-5.416489610901956,-2.7940274618501246,3.370529853138995,-1.8506975455559778,-0.1259919396378621,55.53070703812478,25.620538065679323,149.80085318886464,-0.32269088688727854,49.601625458972435,73.60958719383444,91.82985767202136,66.03639045124132,-4.843378720349335,2.2147457599639893
-3.6423858540052843,-5.416461835327006,-2.794009761409713,3.370524998053885,-1.8506697699810268,-0.12597423919745054,55.52866765666769,25.619057213981698,149.8119262089856,-0.29661201525030817,49.6010519705069,73.60953153797209,91.82927434070326,66.03673143856463,-4.86213836913897,2.2285354137420654
-3.6423800524928764,-5.4164747275976275,-2.7940810787363994,3.3705307995662928,-1.8506826622516488,-0.1260455565241368,55.58209877958014,25.517415294794226,149.8320621939325,-0.3581760723048116,49.60250414691756,73.60922028325727,91.83185393407535,66.03654824763238,-5.157740775091338,2.252030372619629
-3.642329014464675,-5.416500309069728,-2.7940116019232595,3.3705818375944943,-1.8507082437237499,-0.12597607971099678,55.51401533574499,25.621885648873704,149.7965832474993,-0.29675480581376484,49.602543093463325,73.60989195784688,91.82924723827674,66.03663706055117,-5.157652023619831,2.2759084701538086
-3.642373192683922,-5.416478659419626,-2.794015790249418,3.3705376593752474,-1.8506865940736474,-0.1259802680371554,55.538552329161746,25.60572968509951,149.83337704631165,-0.27095290587363696,49.60152932009959,73.60962182859872,91.82945493380116,66.03659844113697,-5.157708800396535,2.288017511367798
-3.6423961975378503,-5.416495137837673,-2.7940302656743676,3.370514654521319,-1.8507030724916949,-0.12599474346210526,55.5560468659012,25.589680657271618,149.86977212462182,-0.22969488289895065,49.60137372942649,73.60955121697452,91.82994914525601,66.03620710287478,-4.8903200786480525,2.3114428520202637
-3.642376470046842,-5.416487891587062,-2.7940125690032223,3.3705343820123272,-1.8506958262410835,-0.12597704679095953,55.5678323322896,25.626946200704754,149.83203416527695,-0.33575150525404424,49.601453121150854,73.60967514312891,91.82931615360074,66.03645725078535,-4.988811203474038,2.3383920192718506
