x,y,z,vicon_gt,uwb_tdoa_meas,time
-0.9949343636062962,-1.9743737558027419,0.026857728504107,4.511628019911953,4.743373394012451,2.0214309692382812
-0.9949153051754299,-1.9743816652758917,0.026780628421513932,4.511662367436045,4.6776885986328125,2.0414233207702637
-0.9948967366132005,-1.974379956757533,0.026834933365034407,4.511632304007231,4.588545322418213,2.0715339183807373
-0.9949539234525272,-1.9744187803078856,0.026843394177626545,4.511715448125875,4.644846439361572,2.0915539264678955
-0.9949078944827464,-1.9744128863041912,0.026820731622432266,4.511696415239921,-6.141519069671631,2.1117124557495117
-0.994903550153895,-1.974402211526684,0.026816566664461163,4.51167860039509,4.616695880889893,2.1481101512908936
-0.9949134820055513,-1.9744008331926661,0.026831765630500548,4.511674497900858,-1.9001643657684326,2.1856319904327393
-0.9949302088670052,-1.9743397093371298,0.02680654298493951,4.511588957197034,4.663613319396973,2.2014000415802
-0.9948747996037747,-1.97441599091292,0.026835499901790048,4.511683395778341,-1.9048562049865723,2.217075824737549
-0.9948852985068423,-1.9743865558247682,0.026846559484040494,4.511634547171386,4.743373394012451,2.2421844005584717
-0.9948932321438854,-1.9743556514185296,0.02681003912533543,4.511599898460448,4.757448673248291,2.2543528079986572
-0.9949181592639167,-1.974376886832561,0.026796104529128947,4.511649812595904,4.79498291015625,2.2788968086242676
-0.9949225633431554,-1.9743681410797984,0.026813406928246925,4.511630601128893,4.76683235168457,2.3185510635375977
-0.9949395863904353,-1.9743663048135076,0.02680218655492701,4.511638242843624,4.710531234741211,2.3552486896514893
-0.9949438739338812,-1.9743524894741784,0.026839944129576403,4.511603010172955,4.602620601654053,2.379908800125122
-0.9949342410094588,-1.9743719182718176,0.026834011696953573,4.511633710317666,4.804366111755371,2.3924777507781982
-0.9949183016876219,-1.9743549909081146,0.026795260254172476,4.511613893024902,4.607312202453613,2.41890549659729
-0.9949109900056861,-1.9743817355017579,0.026786480669557616,4.511658661486956,4.593236923217773,2.445115804672241
-0.9949307059758957,-1.9744482266734904,0.026837866289416437,4.5117573883532724,4.593236923217773,2.457087993621826
-0.9949355771678476,-1.974372208334259,0.02685541178231014,4.511626778813065,4.593236923217773,2.481685161590576
-0.9949189426752948,-1.9743656652818404,0.026823042070210117,4.511621541318658,4.710531234741211,2.4940543174743652
-0.9949374829563503,-1.9743508929536897,0.02677260423492317,4.51162284879951,-1.8438632488250732,2.5183353424072266
-0.9949245592647618,-1.9743874797214296,0.0268189492021934,4.511661363276725,4.593236923217773,2.5574469566345215
-0.9949459202188506,-1.9743608955947265,0.026793484497981482,4.511634930358527,4.668305397033691,2.5839552879333496
-0.9949018563939127,-1.9743848111400584,0.02682176443757171,4.511647189387739,4.579161643981934,2.596172571182251
-0.9949100085358875,-1.9743530853751778,0.02682713849312425,4.511595749302413,4.733989715576172,2.6382317543029785
