x,y,z,vicon_gt,uwb_tdoa_meas,time
-0.9949343636062962,-1.9743737558027419,0.026857728504107,-2.879442076302253,-6.760831832885742,2.0214309692382812
-0.9949153051754299,-1.9743816652758917,0.026780628421513932,-2.879447550555059,-6.760831832885742,2.0414233207702637
-0.9948967366132005,-1.974379956757533,0.026834933365034407,-2.8794417401125143,-6.577853202819824,2.0715339183807373
-0.9949539234525272,-1.9744187803078856,0.026843394177626545,-2.8795246056672856,-6.681071758270264,2.0915539264678955
-0.9949078944827464,-1.9744128863041912,0.026820731622432266,-2.8795011026147863,-5.264159202575684,2.1117124557495117
-0.994903550153895,-1.974402211526684,0.026816566664461163,-2.879481315413153,-6.582544803619385,2.1481101512908936
-0.9949134820055513,-1.9744008331926661,0.026831765630500548,-2.8794822148025574,-0.9242774844169617,2.1856319904327393
-0.9949302088670052,-1.9743397093371298,0.02680654298493951,-2.8793800815736454,-5.503438949584961,2.2014000415802
-0.9948747996037747,-1.97441599091292,0.026835499901790048,-2.879498124956047,-0.9008187055587769,2.217075824737549
-0.9948852985068423,-1.9743865558247682,0.026846559484040494,-2.8794505206241974,-5.831862449645996,2.2421844005584717
-0.9948932321438854,-1.9743556514185296,0.02681003912533543,-2.87939779927713,-6.676380157470703,2.2543528079986572
-0.9949181592639167,-1.974376886832561,0.026796104529128947,-2.879440674865643,-6.676380157470703,2.2788968086242676
-0.9949225633431554,-1.9743681410797984,0.026813406928246925,-2.879427432507637,-6.676380157470703,2.3185510635375977
-0.9949395863904353,-1.9743663048135076,0.02680218655492701,-2.8794284063829214,-6.582544803619385,2.3552486896514893
-0.9949438739338812,-1.9743524894741784,0.026839944129576403,-2.8794071805596473,-6.559085845947266,2.379908800125122
-0.9949342410094588,-1.9743719182718176,0.026834011696953573,-2.879437927703821,-6.723297595977783,2.3924777507781982
-0.9949183016876219,-1.9743549909081146,0.026795260254172476,-2.8794028350094667,-6.7326812744140625,2.41890549659729
-0.9949109900056861,-1.9743817355017579,0.026786480669557616,-2.879446739753541,-6.709222316741943,2.445115804672241
-0.9949307059758957,-1.9744482266734904,0.026837866289416437,-2.879569017688325,-6.709222316741943,2.457087993621826
-0.9949355771678476,-1.974372208334259,0.02685541178231014,-2.87943963727177,-6.709222316741943,2.481685161590576
-0.9949189426752948,-1.9743656652818404,0.026823042070210117,-2.8794225583681152,-6.709222316741943,2.4940543174743652
-0.9949374829563503,-1.9743508929536897,0.02677260423492317,-2.8794000285886967,-6.709222316741943,2.5183353424072266
-0.9949245592647618,-1.9743874797214296,0.0268189492021934,-2.879461615395866,1.1776328086853027,2.5574469566345215
-0.9949459202188506,-1.9743608955947265,0.026793484497981482,-2.879420420857751,1.1776328086853027,2.5839552879333496
-0.9949018563939127,-1.9743848111400584,0.02682176443757171,-2.879450989828968,-6.624770641326904,2.596172571182251
-0.9949100085358875,-1.9743530853751778,0.02682713849312425,-2.8793985674376774,-6.676380157470703,2.6382317543029785
-0.9949348582066799,-1.9743815121950317,0.026819923550685035,-2.879454118157901,-6.559085845947266,2.677537202835083
-0.9949281650863279,-1.9743813165764275,0.026830533488067763,-2.87945239479896,-6.559085845947266,2.7025420665740967
-0.9948915063096468,-1.9744133434765083,0.026848165180530507,-2.8794985583054493,-6.559085845947266,2.7158427238464355
-0.9948961145998861,-1.974353412543096,0.026823822913272528,-2.879395253381568,-6.559085845947266,2.7408714294433594
-0.9949652276811572,-1.9743833018629193,0.02684709703713817,-2.8794664808787918,-6.559085845947266,2.753364086151123
-0.9949204633593577,-1.974391574582668,0.026801353109883946,-2.879466890661509,-6.559085845947266,2.777543544769287
-0.9949235046156962,-1.9743582071034438,0.02677504109339189,-2.879408996093369,-6.727989673614502,2.8191077709198
-0.9949202869547678,-1.974357877423711,0.02677197452852278,-2.8794074367034104,-6.727989673614502,2.8453028202056885
-0.9948935596381747,-1.9743767662121412,0.026797796571899186,-2.879433897034841,-6.727989673614502,2.857229471206665
-0.9949235321134534,-1.974351726106509,0.02679964550957981,-2.879398776911361,-6.751448154449463,2.8936994075775146
-0.9949289392946128,-1.974401178065854,0.02683920203196885,-2.879487275617322,-6.751448154449463,2.920245885848999
-0.9948776502654326,-1.974360186323009,0.026830038713501803,-2.87940222617517,-6.742064952850342,2.934831142425537
-0.9949288350954851,-1.9744039147958614,0.026845992394174862,-2.879492246666416,-6.638845920562744,2.959038019180298
-0.9949297584919435,-1.9743716971938277,0.026826219099902047,-2.879436027594567,2.7493736743927,2.9730215072631836
-0.9949094320605839,-1.9743759696066912,0.026829808453651374,-2.879438070676401,-6.577853202819824,2.9974210262298584
-0.9948991501692709,-1.9744029218033132,0.02685866723448179,-2.879483023918427,-6.784290790557861,3.011796474456787
-0.9948508623003316,-1.974480810764651,0.0269944878332266,-2.8796099937617257,-6.713914394378662,3.059037685394287
-0.9948622076847081,-1.9744623432497177,0.026897284086916017,-2.8795772887273,-6.582544803619385,3.0718188285827637
-0.9949298856602342,-1.9744097997321086,0.026832519188317354,-2.8795021677956303,2.9933454990386963,3.0965821743011475
-0.994942585154773,-1.974393945141939,0.026826892028531096,-2.8794779679102356,2.9933454990386963,3.144296646118164
-0.9949218412176191,-1.9743757058451492,0.026783699783509814,-2.8794391353140325,-6.652921199798584,3.1565182209014893
-0.9948680302226821,-1.9743997261644881,0.026830018435714625,-2.8794679698870027,-6.652921199798584,3.1839256286621094
-0.9949216441723004,-1.974351528498935,0.026795471107155966,-2.879397760634528,-6.601311683654785,3.1962995529174805
-0.9948904968142164,-1.9743651147844732,0.02682225970017847,-2.879413901947964,-6.601311683654785,3.2209129333496094
-0.9949236224051474,-1.974387486441632,0.026826005506069627,-2.8794616538567404,-6.601311683654785,3.2471821308135986
-0.99493701710269,-1.9743642936301475,0.026870062773367086,-2.8794269262327923,-6.751448154449463,3.261777639389038
-0.9948960733168608,-1.9743839524351374,0.026844710195418484,-2.8794488545664967,-6.582544803619385,3.2734131813049316
-0.9948562897962144,-1.9744543972327284,0.02691632360895864,-2.8795627122897947,-6.582544803619385,3.3011560440063477
-0.9948913669424004,-1.9744226452346851,0.026895267194439944,-2.8795164632448467,-6.582544803619385,3.3135340213775635
-0.9949207578993333,-1.9743717415314397,0.026804524990455176,-2.879432816496922,-6.582544803619385,3.340811014175415
-0.9949017986909894,-1.9743840661957992,0.026809992694647955,-2.8794492202624307,-6.563777923583984,3.3532419204711914
-0.9949277752589735,-1.9744160639653923,0.026847118635859566,-2.8795130038919527,-6.676380157470703,3.3800668716430664
-0.9948955959034447,-1.9744083192795605,0.026869028967091188,-2.879491804348153,-6.676380157470703,3.392422676086426
-0.9949287731060588,-1.9743800641010565,0.026840888550298408,-2.879450804301059,-6.484017848968506,3.4160964488983154
-0.9948784332540073,-1.9743592523042635,0.02674404377673563,-2.8793974148796613,-0.825750470161438,3.4405581951141357
-0.9949147769538207,-1.9743840964559414,0.02677586246662873,-2.8794514211746676,-5.681725978851318,3.4532124996185303
-0.9949963421186659,-1.974369380017074,0.026808247414696607,-2.879449272463732,-5.681725978851318,3.4778530597686768
-0.9949396929085,-1.974408312319222,0.026838251110789555,-2.8795024698913183,-5.681725978851318,3.5175845623016357
-0.9949400779165726,-1.9743599875690983,0.02676418662364496,-2.8794161141074506,-6.676380157470703,3.5552854537963867
-0.9949750356500487,-1.9743711705747427,0.0267907235529175,-2.879445925122388,-6.676380157470703,3.5816874504089355
-0.9949359271588716,-1.9743473555856466,0.02674223964085272,-2.8793922911519103,-6.676380157470703,3.5942182540893555
-0.9949476967777151,-1.9743596082893486,0.026777741065112312,-2.8794180511445724,-6.652921199798584,3.6185970306396484
-0.9949473277418394,-1.974377926916479,0.02682392648881107,-2.8794514439072434,-6.624770641326904,3.6327152252197266
-0.9949459739420778,-1.9743808607258424,0.02681981684114237,-2.8794559866594325,-6.624770641326904,3.6607136726379395
-0.9949430089968533,-1.9743779260639354,0.026831658802519285,-2.8794505837206854,-6.624770641326904,3.6726253032684326
-0.9948879910327961,-1.9744036183935672,0.026817021283891695,-2.8794795673769635,-6.652921199798584,3.698075294494629
